Paste volume per aperture,Stencil thickness,Paste viscosity,Ambient RH,Ambient temperature,mech causes,root causes,board_number,hour_of_day,stencil_batch,Defect
0.04137764254556969,98.07174547585349,169.581443469852,38.35884119210263,25.423742077386464,,,4437,19.865625,0,No Defect
0.03807472182647866,95.34522709587532,215.65353319136693,38.24546747624446,22.606622567485115,,,4438,19.86875,0,No Defect
0.03931988179889748,98.49394536783349,230.07368362399777,34.46073713289853,22.83623210470767,,,4439,19.871875,0,No Defect
0.03956363321559101,97.19828305644067,210.47172083299782,40.50710738844029,22.27137039441984,,,4440,19.875,0,No Defect
0.03926263225534805,97.54380014683287,211.43136601169155,33.303740160209216,24.312447943397018,,,4441,19.878125,0,No Defect
0.04152239069928404,98.59209191730876,182.561798990061,39.38464260913735,24.326600393658847,,,4442,19.88125,0,No Defect
0.04229377416905823,102.96179621882467,230.23168176187258,37.08919633252777,22.074364437024776,,,4443,19.884375,0,No Defect
0.03673207473193613,94.28431103646497,242.30600819845597,44.479458783610625,19.127515318542233,,Stencil thickness low; Ambient temperature low,4444,19.8875,0,No Defect
0.04042718082782165,98.21529311184908,188.1577441063839,33.17595637031218,25.777079137778674,,,4445,19.890625,0,No Defect
0.03877947463137919,95.67609761469261,201.32791252580012,37.54428995389098,23.682918786444407,,,4446,19.89375,0,No Defect
0.039028979029804046,96.4773306150047,199.93378855835414,33.938821396940135,24.81999705180311,,,4447,19.896875,0,No Defect
0.03888431715008816,96.38794242348048,201.06529872996086,32.59476985946774,25.141551310655576,,,4448,19.9,0,No Defect
0.037542037637927045,97.1783456538928,257.31667335194237,35.74567919897376,20.7585874404227,,Paste viscosity high,4449,19.903125,0,No Defect
0.04035123723787229,95.77604544309268,159.50366846986253,37.53410501745199,26.25653905998663,,Ambient temperature high,4450,19.90625,0,No Defect
0.04016423875080688,96.6749190028812,195.78709819572416,43.81124344570731,22.198204561234558,,,4451,19.909375,0,No Defect
0.040846413543150446,96.64205791793046,165.74066915021606,40.45476432608943,25.020800089045682,,,4452,19.9125,0,No Defect
0.03976852416934646,96.16626695903938,184.10838444618375,36.450217598213456,25.05811091314109,,,4453,19.915625,0,No Defect
0.03783074290570517,94.92203608279306,210.27122147058432,36.231424217167564,23.495740064701074,,Stencil thickness low,4454,19.91875,0,No Defect
0.04033678065059578,96.69589297317395,192.2998296824016,43.78084262577935,22.416628679750147,,,4455,19.921875,0,No Defect
0.04145446963936519,99.3842194985578,191.39505150904654,36.510647833151445,24.599060174404354,,,4456,19.925,0,No Defect
0.04104224600673232,97.38321656869533,180.6643608855753,44.134546330983234,23.024432367051357,,,4457,19.928125,0,No Defect
0.04054484282420389,96.79204972568223,172.59096841349057,37.96744644401829,25.31538139021098,,,4458,19.93125,0,No Defect
0.03615489567469848,92.52973104593666,218.3167018146094,37.80816868471119,22.521251079677356,,Stencil thickness low,4459,19.934375,0,No Defect
0.03728952621931882,95.47801276710784,238.0407561641897,39.13078101412828,20.929359804788945,,,4460,19.9375,0,No Defect
0.04054710660625805,96.97714854666661,175.41494502864077,37.604096756806214,25.243667903033938,,,4461,19.940625,0,No Defect
0.0416014757156253,99.57253403607771,189.8281005728926,36.14734881216151,24.792370844825385,,,4462,19.94375,0,No Defect
0.03987406459282381,98.48860871943127,222.93773093697683,39.42083331384191,21.788878028436166,,,4463,19.946875,0,No Defect
0.036915577542639307,95.90300353745042,243.3082312945379,33.75968598240554,22.163114975225554,,,4464,19.95,0,No Defect
0.04352260855627324,101.61165637530227,175.229035698018,37.33768055061941,25.350514986078174,,,4465,19.953125,0,No Defect
0.03848021573399418,95.2867309423306,196.4136191720255,35.171790761984944,24.640032406071725,,,4466,19.95625,0,No Defect
0.03825353677562799,98.0835115046982,247.76462948247695,32.3113100276667,22.323899411944417,,,4467,19.959375,0,No Defect
0.04010425960671561,97.0603039055748,199.45277270146843,42.965980346678926,22.188628796169006,,,4468,19.9625,0,No Defect
0.04290590650940954,100.76840701361462,184.14662556150748,41.55203682375187,23.560137329632532,,,4469,19.965625,0,No Defect
0.037514767304083874,95.01556562099196,218.78219608987266,36.078393573931635,22.988018228471713,,,4470,19.96875,0,No Defect
0.038948232588941575,98.41192731371414,244.82826314531448,34.362570333036324,21.910085494974663,,,4471,19.971875,0,No Defect
0.039871895876747575,96.23973394966593,182.28324696431935,37.51729827382584,24.825613302320242,,,4472,19.975,0,No Defect
0.03803956063725268,93.56343639613522,184.53919004562658,38.54147741534551,24.36904492400628,,Stencil thickness low,4473,19.978125,0,No Defect
0.040966809835360864,98.169877417427,183.46698345353383,37.90594592399093,24.641642396928752,,,4474,19.98125,0,No Defect
0.04112466638662299,96.89162967513693,166.72530415718893,41.74169582585829,24.550497771040128,,,4475,19.984375,0,No Defect
0.04030611477815577,97.62015594544857,209.66755028978298,43.77740861156843,21.31777081068927,,,4476,19.9875,0,No Defect
0.03811947194005102,93.0963189945189,178.58571763709654,41.0918729091941,23.982997970174356,,Stencil thickness low,4477,19.990625,0,No Defect
0.03942080271332296,94.45893258387454,169.12412013721828,40.822666348262516,24.653349059831648,,Stencil thickness low,4478,19.99375,0,No Defect
0.037086791666456974,93.77910033438617,220.70226189579392,40.65926990523546,21.517238988927463,,Stencil thickness low,4479,19.996875,0,No Defect
0.04222489047170883,100.46723342556581,201.49266207898404,41.14033667704646,22.597457148432103,,,4480,20.0,0,No Defect
0.03865502878945158,95.27370881964585,196.85664673632687,38.81775291821884,23.5232810318491,,,4481,20.003125,0,No Defect
0.04083789972591361,98.21869640176588,194.41896177990088,39.32988169170008,23.54355042373343,,,4482,20.00625,0,No Defect
0.03745469653344253,95.27474848574451,228.81847602812303,38.61220583576457,21.609587614152666,,,4483,20.009375,0,No Defect
0.039761037856425416,97.73340839142419,222.03164000495687,43.60293751432179,20.588751023631268,,,4484,20.0125,0,No Defect
0.03933128858772317,94.907873317799,184.3664368942276,44.97491063714192,22.490723217133482,,Stencil thickness low,4485,20.015625,0,No Defect
0.03718063878873122,95.79312995866748,228.34648265910153,27.073848929863722,25.00571446500105,,Ambient RH low,4486,20.01875,0,No Defect
0.04043793402278271,98.26590504079331,203.72014116959915,41.29591671784433,22.381468910342345,,,4487,20.021875,0,No Defect
0.041799614440591895,100.10205902073318,192.28907900944276,35.902654410323265,24.67058994283868,,,4488,20.025,0,No Defect
0.03912277465755635,95.5176967314666,195.79827796970577,40.70688026115681,23.030750061450025,,,4489,20.028125,0,No Defect
0.03915941762019848,98.30273094880161,230.73277147299666,33.41277297703752,23.017827164480405,,,4490,20.03125,0,No Defect
0.04383833039461282,100.8184588370552,169.7406772111322,45.23616110005321,23.342001844114748,,,4491,20.034375,0,No Defect
0.04253823492785435,98.95804952661697,172.158221370213,44.206147382493235,23.483850971418775,,,4492,20.0375,0,No Defect
0.04046706875090396,97.19919969431166,187.36265611834716,40.076379437690335,23.73646182005902,,,4493,20.040625,0,No Defect
0.03574303335147882,92.8868321202844,229.5809013050107,35.67039656560371,22.39141098870852,Paste volume per aperture low,Stencil thickness low,4494,20.04375,0,Open Circuit
0.038658924458192814,95.91833470605711,200.05418033896683,33.851325669218404,24.75582485425793,,,4495,20.046875,0,No Defect
0.04194945743693396,100.10982984726058,191.6093597825233,38.41992770759593,23.963667562119422,,,4496,20.05,0,No Defect
0.038245012695869426,92.872630093137,179.58291164276483,43.23244713964951,23.268786971305655,,Stencil thickness low,4497,20.053125,0,No Defect
0.0400244090932217,96.37741292416496,198.58009569647078,47.90457560348348,20.74921334754074,,,4498,20.05625,0,No Defect
0.03915401117574021,94.6129800459932,177.08170573062546,40.02546706447121,24.36073747598215,,Stencil thickness low,4499,20.059375,0,No Defect
0.04045459753034497,99.12523228101223,219.47591462597975,40.34219302971714,21.675135242320145,,,4500,20.0625,0,No Defect
0.04223814940615187,99.08757989809075,175.7256767361381,40.16852980504714,24.427637576038208,,,4501,20.065625,0,No Defect
0.03986620182769811,100.95701184923259,250.1822463443993,31.228624463051144,22.445121248776182,,Paste viscosity high,4502,20.06875,0,No Defect
0.0380834481123766,95.81317012508288,221.01214497367695,36.692320549337744,22.62450015523801,,,4503,20.071875,0,No Defect
0.03842809569497409,96.04752035004555,225.69123469196063,41.07962804766054,21.05896578278809,,,4504,20.075,0,No Defect
0.04407922497355371,101.95587805075112,174.40833592297253,42.758396576136505,23.754267100605055,Paste volume per aperture high,,4505,20.078125,0,Solder Bridging
0.03727811721395548,96.32829433751883,237.93897282119087,33.05021756930017,22.631587094801485,,,4506,20.08125,0,No Defect
0.04371042068470002,99.17979555201013,154.17755781576892,51.309013941999,22.493762617297303,,Ambient RH high,4507,20.084375,0,No Defect
0.04168369706073285,98.28949811011118,170.4380958437822,39.15481375885794,25.02760190335536,,,4508,20.0875,0,No Defect
0.03917931325754757,96.79691594641942,213.12327853672872,38.28692283307036,22.643266769837354,,,4509,20.090625,0,No Defect
0.03953523394050134,95.87590232324698,196.03837748770198,42.7187317777903,22.398446716396702,,,4510,20.09375,0,No Defect
0.040125319172624685,99.17196580345295,224.4487157661631,37.82793880121912,22.08350371189891,,,4511,20.096875,0,No Defect
0.03986348176654428,97.0517948825534,201.97948084380053,40.50347253892747,22.67888416032827,,,4512,20.1,0,No Defect
0.039350946114592625,94.37408850324937,191.74795658379873,51.501597370146555,20.09053341841923,,Stencil thickness low; Ambient RH high,4513,20.103125,0,No Defect
0.04244337472172859,100.92612477127064,196.96354286117165,40.04604885174874,23.136003131142413,,,4514,20.10625,0,No Defect
0.04346149520470131,99.59753473886386,157.27286312719647,45.38863040938821,24.01788244985621,,,4515,20.109375,0,No Defect
0.03885749000819544,97.92575238640865,239.05351287314122,38.39689956599556,21.00384437548305,,,4516,20.1125,0,No Defect
0.0418511116990076,98.49127952487541,187.51470799213328,48.10120480276373,21.355100191466057,,,4517,20.115625,0,No Defect
0.03980203052332837,97.14151681921327,210.31288703143235,45.88174423710176,20.5817438804824,,,4518,20.11875,0,No Defect
0.04152561398645725,99.53917723997462,195.72452788116578,39.01700193245545,23.496840936094625,,,4519,20.121875,0,No Defect
0.04065360375288445,98.4717287970378,190.71972213332066,33.75449697448492,25.331882751182384,,,4520,20.125,0,No Defect
0.039854402133909374,97.56480599762548,199.13275821731946,33.96885677876304,24.747207504416746,,,4521,20.128125,0,No Defect
0.04000099430701458,97.68662911128784,202.60877766296375,37.51185576235626,23.497509683691316,,,4522,20.13125,0,No Defect
0.04147148181983744,101.07154909240094,214.15717347663926,32.69468960358546,24.207640566191984,,,4523,20.134375,0,No Defect
0.0425635413427664,99.79989084047263,173.00995458182456,38.917703108459165,24.920295537831713,,,4524,20.1375,0,No Defect
0.03883666516330816,95.67934559884252,197.7048289757859,35.767319104988275,24.295175037819867,,,4525,20.140625,0,No Defect
0.04037401515723829,95.75346150881003,174.53631246886806,44.79935038789136,23.08954462873226,,,4526,20.14375,0,No Defect
0.041357531566592595,97.88338102846427,183.9372673923473,43.75807411666065,22.824169730325615,,,4527,20.146875,0,No Defect
0.03861004988495872,96.30700632222131,215.5598999770859,35.77944971545229,23.190358127092885,,,4528,20.15,0,No Defect
0.03893183092260111,93.94848754341673,160.35444980903316,33.46295426799628,27.253092960616808,,Stencil thickness low; Ambient temperature high,4529,20.153125,0,No Defect
0.04218760422281578,98.48297547609977,168.50226917474296,42.59811668130805,24.110286912055148,,,4530,20.15625,0,No Defect
0.03834968185935731,96.86387361680131,232.86027767404514,37.48950120021464,21.620093920728028,,,4531,20.159375,0,No Defect
0.04017515467799049,94.40034706037183,163.2942668964692,48.93142666134228,22.560051827356443,,Stencil thickness low,4532,20.1625,0,No Defect
0.04281147429834993,97.69725736197388,150.3872136174461,49.97994411274011,23.064355897607122,,,4533,20.165625,0,No Defect
0.039934165700428126,95.02798620260536,154.1137566748781,34.295421675286235,27.393152169609916,,Ambient temperature high,4534,20.16875,0,No Defect
0.041120564869510726,98.43717077272883,193.2963012084866,40.15285361008115,23.287915502703616,,,4535,20.171875,0,No Defect
0.038382564077334605,94.0124876633908,186.98496398850378,39.6387395192336,23.799028155054238,,Stencil thickness low,4536,20.175,0,No Defect
0.03943732673841894,97.57153819442848,213.40407056444917,34.507527553236294,23.686481561628383,,,4537,20.178125,0,No Defect
0.04046239645899128,98.11721469792836,206.1541170783706,42.09609825658849,21.91846498886059,,,4538,20.18125,0,No Defect
0.0441594910858557,99.70593837288885,142.3180439441479,47.30526672955418,24.339966319334508,Paste volume per aperture high,Paste viscosity low,4539,20.184375,0,Solder Bridging
0.041318267408218166,98.76337570804986,201.50167386066457,43.96746272648665,21.664592048835335,,,4540,20.1875,0,No Defect
0.04203673254784081,97.67944528104434,167.18018010126326,47.20974143682126,22.825114532515975,,,4541,20.190625,0,No Defect
0.03671509505237791,92.61915163940786,211.38585914709006,42.023345431719505,21.581525571591612,,Stencil thickness low,4542,20.19375,0,No Defect
0.041420995060018555,99.87518993434516,206.86508913915364,38.770525439417085,22.84781107408878,,,4543,20.196875,0,No Defect
0.04084702013212309,98.94633169144024,210.8067183055294,40.20293806929965,22.183236708135656,,,4544,20.2,0,No Defect
0.03669769814578501,94.89291377332239,236.80301292771338,34.28427468345865,22.277402249743552,,Stencil thickness low,4545,20.203125,0,No Defect
0.042436747942484025,98.09512660083963,165.32566886438204,48.237714097912495,22.633449368161035,,,4546,20.20625,0,No Defect
0.039530106293692226,95.9145868813615,200.29935562709275,45.01734226750031,21.40377489113395,,,4547,20.209375,0,No Defect
0.03933217200470004,96.71597372082063,212.843748775747,40.90885321848578,21.8318388750983,,,4548,20.2125,0,No Defect
0.0400407558658828,98.3957170017404,206.63555539842,34.295816912638216,24.144302495416486,,,4549,20.215625,0,No Defect
0.039435709327344755,99.26227062159465,238.30803673885828,34.55338188937652,22.119470820730246,,,4550,20.21875,0,No Defect
0.03794756591755592,92.7529304291965,188.0682154917013,43.6201445702088,22.54519661180143,,Stencil thickness low,4551,20.221875,0,No Defect
0.04178482001822102,97.66572593509294,163.79253160239423,44.61698940689426,23.76496440693294,,,4552,20.225,0,No Defect
0.037814922004650926,94.42683618584446,206.93355214200827,36.96154276510774,23.326913871737894,,Stencil thickness low,4553,20.228125,0,No Defect
0.04262635678712398,100.17864830742806,188.39393725219787,43.846822139590245,22.48927984036396,,,4554,20.23125,0,No Defect
0.04162261047590107,97.5307619388474,171.82281208318776,45.97827174615857,22.871901186804607,,,4555,20.234375,0,No Defect
0.04338799730078757,100.68594891856456,182.6498069665506,43.847743702186285,22.85008992586935,,,4556,20.2375,0,No Defect
0.0387374591740005,95.63032598940188,208.0143176008778,40.355013805112684,22.26919894432162,,,4557,20.240625,0,No Defect
0.0427614992556601,99.46505820089287,165.66149999264175,42.94281067871237,24.137384514344262,,,4558,20.24375,0,No Defect
