Paste volume per aperture,Stencil thickness,Paste viscosity,Ambient RH,Ambient temperature,mech causes,root causes,board_number,hour_of_day,stencil_batch,Defect
0.040043488099661816,98.19948464201214,187.50078499755665,40.2351856378279,23.536688152223686,,,2862,20.310000000000002,0,No Defect
0.03976248766376185,99.6538573775489,218.4824583300652,40.03696626197763,21.68772721108873,,,2863,20.314999999999998,0,No Defect
0.038208783831869264,96.54135502009682,215.87203122665227,43.71433215566357,20.76123075830438,,,2864,20.32,0,No Defect
0.039675216062196504,98.73641403180312,189.79296247474616,33.540553259431,25.33604205948739,,,2865,20.325,0,No Defect
0.04052575697624843,99.15227291023952,185.05561526577742,36.38713370349304,24.80509716893637,,,2866,20.33,0,No Defect
0.041737260069026574,100.45650742153141,181.52028664638982,39.818808507144134,24.02703249295063,,,2867,20.335,0,No Defect
0.04234297155729657,102.66067563264552,204.28687178108592,41.49661805133491,22.140509910541052,,,2868,20.34,0,No Defect
0.039606647506096736,97.68072999913757,181.53380585937214,37.27877519094138,24.741081241027814,,,2869,20.345,0,No Defect
0.04191371085784574,101.86576439300835,202.98541505156058,42.26247418170597,21.987448024335382,,,2870,20.35,0,No Defect
0.04297287684683598,101.91659056343923,179.9463844621231,43.3348342121793,23.096091930232554,,,2871,20.355,0,No Defect
0.040763754952298496,99.91669032115196,193.2748591800594,36.58589466246054,24.230013165356606,,,2872,20.36,0,No Defect
0.04191401778598218,100.06800899304574,173.6757713196139,44.22094744850148,23.20384069900986,,,2873,20.365000000000002,0,No Defect
0.0388366843883279,96.8041086373234,205.51330792797594,47.1642457973651,20.36365121909165,,,2874,20.369999999999997,0,No Defect
0.04125354905883299,99.44529098507046,192.17073547771162,48.438495161002365,20.830485400791993,,,2875,20.375,0,No Defect
0.03983114211497735,98.39742856561966,206.36779734709063,45.63022104484137,20.76487963350026,,,2876,20.380000000000003,0,No Defect
0.040408568586437654,98.27682456885577,179.85543604158494,40.95215562136073,23.759417766307937,,,2877,20.384999999999998,0,No Defect
0.038227873018614335,98.55714671278865,229.76894200082336,33.84217993739021,22.753259367943627,,,2878,20.39,0,No Defect
0.03905885476961366,99.68625152864544,224.28380163413647,32.73261387101021,23.417318534095866,,,2879,20.395,0,No Defect
0.03991318338964149,97.24005205546266,184.58048950358668,46.17640721447982,21.93155396288617,,,2880,20.4,0,No Defect
0.041132100097670585,100.46488155497589,190.2547448117952,35.90501826550733,24.592222425250377,,,2881,20.405,0,No Defect
0.040495118625259466,98.69942009688462,182.2436138019636,38.94406091094621,24.18809225617484,,,2882,20.41,0,No Defect
0.03864631498335024,95.43652304135185,188.47253751533182,46.80557887902479,21.4907763589533,,,2883,20.415,0,No Defect
0.04021812130233535,98.01476475308311,182.2472072226896,41.26799201864239,23.501755175434646,,,2884,20.42,0,No Defect
0.04320505666592722,101.55419817642657,164.05904022808943,41.53839294108712,24.560528047251935,,,2885,20.425,0,No Defect
0.037356354726950605,95.31971362383382,215.82787474905265,43.118916199811586,20.872529286873736,,,2886,20.43,0,No Defect
0.04341179768509372,102.58335745824189,174.1918708800872,40.95269600735938,24.10540763654797,,,2887,20.435000000000002,0,No Defect
0.04200971329402025,101.57489084385833,200.5028922505326,45.3172272074852,21.200658053000122,,,2888,20.439999999999998,0,No Defect
0.038488234437116305,97.3017637456853,205.63456315679576,36.205579756699855,23.517061419937253,,,2889,20.445,0,No Defect
0.03973094791287257,98.78520225642947,203.93137321161873,39.96382545905475,22.53047320011601,,,2890,20.45,0,No Defect
0.03648531167488296,95.92506498946463,239.79451019773185,38.19633168876838,20.819016302393823,,,2891,20.455,0,No Defect
0.03818378722028148,97.65027196895542,222.54062051879902,37.06728705984036,22.219020681639154,,,2892,20.46,0,No Defect
0.03848495850076046,99.48788681042936,240.39315266728158,32.21793053367462,22.543032473746567,,,2893,20.465,0,No Defect
0.041535357234689145,99.9665059131099,174.11493868768835,38.3120228682312,24.84747998155074,,,2894,20.47,0,No Defect
0.040786986854090025,100.58437192307457,200.5929349258053,35.36432780383554,24.07647742515459,,,2895,20.475,0,No Defect
0.03862570279512652,96.19491433143803,186.1620045884543,38.14345467244351,24.128247728067546,,,2896,20.48,0,No Defect
0.038905409779970056,97.7789805079924,217.01809487691156,41.92853895365265,21.133395864104514,,,2897,20.485,0,No Defect
0.04072819847267003,99.46141671269145,188.67984853246452,39.81929192457864,23.495600104222696,,,2898,20.490000000000002,0,No Defect
0.03646637884539955,94.54918112883996,229.27599167343578,44.64668719372517,19.560138419765643,,Stencil thickness low; Ambient temperature low,2899,20.494999999999997,0,No Defect
0.04187683072410741,100.76067084757895,190.61369382243558,45.035807497960796,21.858177636892485,,,2900,20.5,0,No Defect
0.03948472597147436,98.55456533004536,203.34395746750621,37.40839938818097,23.28357386712853,,,2901,20.505000000000003,0,No Defect
0.03873486688010034,97.25842077104326,199.63152362636495,36.095862969797466,23.8869271502443,,,2902,20.509999999999998,0,No Defect
0.04064368830283535,100.64428124846287,207.88696430802938,38.6561520373274,22.641929738471283,,,2903,20.515,0,No Defect
0.04080663603605376,99.85087264788856,198.20476252919917,42.71409660106867,22.050333588671382,,,2904,20.52,0,No Defect
0.042136142259812576,101.04401154895176,187.67585629754163,45.28171818399574,21.954333277674493,,,2905,20.525,0,No Defect
0.039490478771173294,98.36797842325312,209.21403532078517,42.88095863235372,21.311279588845576,,,2906,20.53,0,No Defect
0.03758596778393155,96.73952501923824,217.02169501148094,32.56748990387453,23.83020376713948,,,2907,20.535,0,No Defect
0.040522265232638376,101.01233248766137,218.3292269546426,37.714742033533255,22.264747014136336,,,2908,20.54,0,No Defect
0.037528608947816955,97.0091733879824,227.0393661564661,36.60919494404141,22.025959657553326,,,2909,20.545,0,No Defect
0.03869116094687003,97.71441678115299,221.5241229832477,43.711178064961324,20.29728865273993,,,2910,20.55,0,No Defect
0.037854216221230884,94.68840123478658,196.4246539340458,44.168299395868395,21.69796726792314,,Stencil thickness low,2911,20.555,0,No Defect
0.042114162955375845,99.02759080860433,166.33715022643258,50.003349299975646,21.870064932538153,,Ambient RH high,2912,20.560000000000002,0,No Defect
0.03960419636435502,97.58776837096488,193.782500512934,41.77233731415118,22.56750385037889,,,2913,20.564999999999998,0,No Defect
0.039647062357871854,96.86842997635392,181.84385570543287,42.070764469668646,23.211560277270586,,,2914,20.57,0,No Defect
0.04029217160236864,98.88601251003941,195.77008502305452,42.260430932906345,22.300569077423273,,,2915,20.575,0,No Defect
0.03989695296072002,94.74727449413575,148.228290879077,48.081123368871445,23.513878855161302,,Stencil thickness low; Paste viscosity low,2916,20.58,0,No Defect
0.040505204878870195,100.76013703472161,212.48483573723087,35.453784357584944,23.262214701535754,,,2917,20.585,0,No Defect
0.03786280172650397,95.91673234331765,212.38431375241296,42.62312894654178,21.14986388178843,,,2918,20.59,0,No Defect
0.037124507130759016,96.16526054228578,229.24879768477246,37.03574397685079,21.741549127913295,,,2919,20.595,0,No Defect
0.0421287763219263,103.23879863300685,216.38463857785962,39.39350306263438,21.875122758302314,,,2920,20.6,0,No Defect
0.043359961905262145,101.51075162183221,159.98779436674948,42.23669753892789,24.513161674562593,,,2921,20.605,0,No Defect
0.043533249959330514,102.52455094978866,180.9947081708918,46.445255242334234,21.994441393594556,,,2922,20.61,0,No Defect
0.04236304153192775,100.4562089051036,180.77330252107507,49.75862431859707,21.026242154093307,,,2923,20.615000000000002,0,No Defect
0.04292667129398929,104.44602222174713,213.06401471558155,36.63459562262943,22.88296255793444,,,2924,20.619999999999997,0,No Defect
0.04359187413529357,101.90164281313938,172.1715581516875,47.36372953256892,22.261920924636353,,,2925,20.625,0,No Defect
0.03887969254284331,96.28725738740353,187.97153011837622,40.40208059269163,23.28422465886633,,,2926,20.630000000000003,0,No Defect
0.03991775935804654,99.50853143493607,209.1421202624209,36.899826913775975,23.014011058826505,,,2927,20.634999999999998,0,No Defect
0.0432722505642555,102.37743543229992,167.66633543306688,37.06055355554035,25.534858024914573,,,2928,20.64,0,No Defect
0.042952953973029784,103.02206322500625,189.12557116707174,40.95629706437791,23.070063978814165,,,2929,20.645,0,No Defect
0.041994340090503075,99.44081059522021,152.60676695414858,36.77267337615216,26.52910934778373,,Ambient temperature high,2930,20.65,0,No Defect
0.043379702854440386,102.46907407633252,172.6907921421772,41.19523022615421,24.01083109809154,,,2931,20.655,0,No Defect
0.04099359924909212,101.27757419681157,210.44682477785594,36.4962577994092,23.047936395623783,,,2932,20.66,0,No Defect
0.04128386917382615,100.23539245670862,204.28466225011556,46.73498500379796,20.43609133039196,,,2933,20.665,0,No Defect
0.04066901753288956,98.68841302140193,186.81847560578242,42.79513234661096,22.650733441905565,,,2934,20.67,0,No Defect
0.043025666898856695,101.36658664872414,166.03097761033234,43.39275737108286,23.763176230486962,,,2935,20.675,0,No Defect
0.038891172744128566,98.41192564437083,223.04620977228194,41.33428091321456,20.831359225501252,,,2936,20.68,0,No Defect
0.040953715445351146,99.220747626266,181.8036653571653,41.798044220210755,23.239489812885875,,,2937,20.685000000000002,0,No Defect
0.0404451747637556,99.45786530468844,193.0821674606707,38.22318873723541,23.585074278305818,,,2938,20.689999999999998,0,No Defect
0.03682159652810804,95.98094846492994,224.1286785555544,34.868086500488786,22.628400299827206,,,2939,20.695,0,No Defect
0.03942957610131645,98.68852992690518,210.4853793300763,39.49530114906492,22.133530742120872,,,2940,20.7,0,No Defect
0.042643344449291444,102.09594775887898,196.24886053083338,46.419958887859124,21.0083194148462,,,2941,20.705,0,No Defect
0.03794506401643117,96.09122625567119,215.41481176758643,44.9459917992208,20.221844814627296,,,2942,20.71,0,No Defect
0.035490232861908444,94.05760511894249,229.00057626054735,34.41167584076295,22.44479930965977,Paste volume per aperture low,Stencil thickness low,2943,20.715,0,Open Circuit
0.0414020894463217,101.4106765765371,207.98090741112802,38.49614430804021,22.589783245267586,,,2944,20.72,0,No Defect
0.04368693630419339,102.95392581027448,180.28942812266052,44.633074961357636,22.50790397322543,,,2945,20.725,0,No Defect
0.036186614393178405,94.71850378660092,224.72059369547657,37.612049462430086,21.76768572601723,,Stencil thickness low,2946,20.73,0,No Defect
0.03736530119187481,96.69975843360142,222.3189193771878,32.50339617965558,23.418395317798495,,,2947,20.735,0,No Defect
0.040868099218098836,101.1952322134737,216.57767939642105,40.02738331947679,21.595750126401036,,,2948,20.740000000000002,0,No Defect
0.040162140750606,99.81394384133488,196.34552805690075,31.973122915950412,25.18054682131718,,,2949,20.744999999999997,0,No Defect
0.04186084229163518,100.49750282641808,183.7289569006749,40.86136098548709,23.3744760759322,,,2950,20.75,0,No Defect
0.04100383189830221,100.485239214949,196.8267882750502,36.71396732238279,23.770723363039288,,,2951,20.755000000000003,0,No Defect
0.038888684190941616,98.22333560700093,203.1855102408721,31.231943011485082,24.96079257935309,,,2952,20.759999999999998,0,No Defect
0.0407032522195902,99.71431055187156,208.65155934833768,43.32969026825593,21.110248323292176,,,2953,20.765,0,No Defect
0.03935805455944279,99.19897990236424,223.72836691697728,38.73994146730254,21.50874361857778,,,2954,20.77,0,No Defect
0.03935462764156475,99.6187513002844,218.65258873388103,33.438620563112806,23.363263672743326,,,2955,20.775,0,No Defect
0.04168982855748743,99.86953559263176,178.51795373119037,43.548229814737894,22.88870858975279,,,2956,20.78,0,No Defect
0.0414192753216216,100.47929277752087,190.3231257987236,39.54501550393666,23.33027553569174,,,2957,20.785,0,No Defect
0.04039939049591837,99.02858188638348,194.70596070827224,39.18846819990222,23.15735191150039,,,2958,20.79,0,No Defect
0.040289810526399454,100.29770987263791,214.04588982132057,36.066702271669755,22.879408406810562,,,2959,20.795,0,No Defect
0.03968007805203475,99.37626257979835,202.7105570517321,32.21539703454657,24.687528783195962,,,2960,20.8,0,No Defect
0.038941506656363124,97.83456432305734,205.65069854490142,36.11587742504492,23.361898899822474,,,2961,20.805,0,No Defect
0.038862771699768615,98.48607997410312,215.50194359797607,34.1066243975936,23.34134896879756,,,2962,20.810000000000002,0,No Defect
0.04153734774303321,98.10268268852414,153.8784201388512,44.245314809743284,24.177905547318044,,,2963,20.814999999999998,0,No Defect
0.03761495741309107,97.80700968562684,241.4793689481399,37.42386262360038,20.76170759680505,,,2964,20.82,0,No Defect
0.0407237410649269,100.06113650132276,210.63734776452105,45.258030145123456,20.387581759925393,,,2965,20.825,0,No Defect
0.041013220191571526,99.01329760045884,184.43931582291026,44.606383230205715,22.185726916300986,,,2966,20.83,0,No Defect
0.039805026257632506,98.92064889365945,203.2965270514527,38.29548247190579,22.859373349927548,,,2967,20.835,0,No Defect
0.03995104588372631,99.01679558239276,211.85827266377197,43.757968748947945,20.73807154652523,,,2968,20.84,0,No Defect
0.03846690972186961,98.06824739831366,224.33212547227978,39.0267669475978,21.33783289061559,,,2969,20.845,0,No Defect
0.03709366408147553,93.84745844248509,198.58647469927055,42.17931173180559,21.987216049395553,,Stencil thickness low,2970,20.85,0,No Defect
0.04018279169811299,98.77544907913206,195.36839142487406,39.385522251265094,23.022817847308392,,,2971,20.855,0,No Defect
0.039064710901320535,97.41014328667184,199.19928322939364,38.693010912481974,22.977131438186557,,,2972,20.86,0,No Defect
0.03979231255502161,99.81261310725651,226.8831728266704,42.543107669912985,20.156280889322503,,,2973,20.865000000000002,0,No Defect
0.040522987232150455,100.35188773406547,210.57775881308174,39.866124498463535,21.940743225100363,,,2974,20.869999999999997,0,No Defect
0.03942419394068696,99.2891205850908,219.38726202168783,37.386453521869775,22.115248162422304,,,2975,20.875,0,No Defect
0.040265658448633126,100.25007369301274,219.18320323813188,40.79275904317261,21.136673160036157,,,2976,20.880000000000003,0,No Defect
0.04203493158212281,100.64115136358657,175.8640025459399,40.954856992923965,23.755826069837994,,,2977,20.884999999999998,0,No Defect
0.03889534135896183,95.52509657954978,182.48195914894004,42.80969227646648,22.787222902920018,,,2978,20.89,0,No Defect
0.04094127911535597,100.59279522425057,200.88806410766858,37.39976847256896,23.247971547713743,,,2979,20.895,0,No Defect
0.03912247168468862,98.22650198002246,208.09918868553618,36.742591908896685,22.980679621314287,,,2980,20.9,0,No Defect
0.04181292293594959,101.20773464741005,199.06407960960357,44.41794611552745,21.310096883447063,,,2981,20.905,0,No Defect
0.039426507751506454,95.93362890011335,191.44551050482292,52.3429263129721,19.445674746062828,,Ambient RH high; Ambient temperature low,2982,20.91,0,No Defect
0.0380187311683401,97.99690367224889,241.6571624475866,40.517920586926984,19.803611982095312,,Ambient temperature low,2983,20.915,0,No Defect
0.03977790210555545,95.88434252703989,165.3793765014903,45.78751256499277,22.953492772851174,,,2984,20.92,0,No Defect
0.03954532829097208,98.95800838657718,215.41184812965068,38.10993693217564,22.12677015376661,,,2985,20.925,0,No Defect
0.04389799132617181,101.07160762710856,148.42548323444052,49.36664255531143,22.97401616585826,,Paste viscosity low,2986,20.93,0,No Defect
